timestamp_us,t_s,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,error_x,error_y,error_z,error_norm,actual_vx,actual_vy,actual_vz,reference_vx,reference_vy,reference_vz
1780599297057643,34.6578,0.0503546,-0.0349569,0.0427856,0,0,-5,0.0503546,-0.0349569,5.04279,5.04316,0.0762599,-0.0266422,0.0147925,0,0,0
1780599297081643,34.6818,0.051214,-0.0349438,0.0429993,0,0,-5,0.051214,-0.0349438,5.043,5.04338,0.0769156,-0.0265709,0.016057,0,0,0
1780599297097643,34.6978,0.0518452,-0.0349716,0.0431519,0,0,-5,0.0518452,-0.0349716,5.04315,5.04354,0.077605,-0.0265708,0.0160897,0,0,0
1780599297113643,34.7138,0.0525236,-0.0350307,0.043335,0,0,-5,0.0525236,-0.0350307,5.04333,5.04373,0.0778689,-0.0266802,0.016089,0,0,0
1780599297137643,34.7378,0.0536202,-0.035145,0.0435486,0,0,-5,0.0536202,-0.035145,5.04355,5.04396,0.0798162,-0.025709,0.0157325,0,0,0
1780599297161643,34.7618,0.0548285,-0.0352963,0.0437622,0,0,-5,0.0548285,-0.0352963,5.04376,5.04418,0.0814479,-0.0252643,0.0141532,0,0,0
1780599297177643,34.7778,0.0556916,-0.0354196,0.0438843,0,0,-5,0.0556916,-0.0354196,5.04388,5.04432,0.0816094,-0.0246004,0.0141819,0,0,0
1780599297193643,34.7938,0.0565989,-0.0355454,0.0440063,0,0,-5,0.0565989,-0.0355454,5.04401,5.04445,0.0835348,-0.0239003,0.0139921,0,0,0
1780599297217643,34.8178,0.0580258,-0.0357529,0.0441589,0,0,-5,0.0580258,-0.0357529,5.04416,5.04462,0.0841209,-0.0226438,0.0132071,0,0,0
1780599297241643,34.8418,0.0595218,-0.0359826,0.0443115,0,0,-5,0.0595218,-0.0359826,5.04431,5.04479,0.0848946,-0.0220494,0.012437,0,0,0
1780599297257643,34.8578,0.0589101,-0.0359209,0.044342,0,0,-5,0.0589101,-0.0359209,5.04434,5.04481,0.084599,-0.021486,0.0124635,0,0,0
1780599297281643,34.8818,0.0581734,-0.0358817,0.044342,0,0,-5,0.0581734,-0.0358817,5.04434,5.04481,0.0840755,-0.0220857,0.0124247,0,0,0
1780599297297643,34.8978,0.0578082,-0.0358941,0.0443726,0,0,-5,0.0578082,-0.0358941,5.04437,5.04483,0.0845808,-0.0217534,0.0102279,0,0,0
1780599297321643,34.9218,0.0574393,-0.0359407,0.0443726,0,0,-5,0.0574393,-0.0359407,5.04437,5.04483,0.0846595,-0.0203677,0.0104422,0,0,0
1780599297337643,34.9378,0.0572902,-0.035977,0.0443726,0,0,-5,0.0572902,-0.035977,5.04437,5.04483,0.0841194,-0.0193512,0.0115632,0,0,0
1780599297353643,34.9538,0.0572075,-0.0360393,0.0444031,0,0,-5,0.0572075,-0.0360393,5.0444,5.04486,0.0828413,-0.0203756,0.0111346,0,0,0
1780599297377643,34.9778,0.0572121,-0.0361814,0.0444336,0,0,-5,0.0572121,-0.0361814,5.04443,5.04489,0.0828307,-0.0204828,0.0119192,0,0,0
1780599297401643,35.0018,0.0573381,-0.0363634,0.0445251,0,0,-5,0.0573381,-0.0363634,5.04453,5.04498,0.0810325,-0.0199255,0.0124678,0,0,0
1780599297417643,35.0178,0.0574772,-0.0365042,0.0445862,0,0,-5,0.0574772,-0.0365042,5.04459,5.04505,0.0802689,-0.0199292,0.0121528,0,0,0
1780599297441643,35.0418,0.057777,-0.0367445,0.0446777,0,0,-5,0.057777,-0.0367445,5.04468,5.04514,0.0792424,-0.0202802,0.0123272,0,0,0
1780599297457643,35.0578,0.0580588,-0.0369257,0.0447388,0,0,-5,0.0580588,-0.0369257,5.04474,5.04521,0.0811083,-0.020252,0.0121787,0,0,0
1780599297473643,35.0738,0.058404,-0.0371214,0.0448303,0,0,-5,0.058404,-0.0371214,5.04483,5.0453,0.0812637,-0.0204975,0.0115245,0,0,0
1780599297497643,35.0978,0.0590294,-0.0374524,0.0449829,0,0,-5,0.0590294,-0.0374524,5.04498,5.04547,0.0825874,-0.0209869,0.0134853,0,0,0
1780599297521643,35.1218,0.0597912,-0.0378299,0.0451355,0,0,-5,0.0597912,-0.0378299,5.04514,5.04563,0.0823797,-0.0224825,0.0131476,0,0,0
1780599297537643,35.1378,0.0603537,-0.0381083,0.0452576,0,0,-5,0.0603537,-0.0381083,5.04526,5.04576,0.0834175,-0.0225381,0.0123751,0,0,0
1780599297561643,35.1618,0.0612806,-0.0385584,0.0453796,0,0,-5,0.0612806,-0.0385584,5.04538,5.0459,0.0837857,-0.0226774,0.011205,0,0,0
1780599297577643,35.1778,0.0619484,-0.0388713,0.0454712,0,0,-5,0.0619484,-0.0388713,5.04547,5.046,0.0830728,-0.0229608,0.01111,0,0,0
1780599297593643,35.1938,0.0626534,-0.039207,0.0455627,0,0,-5,0.0626534,-0.039207,5.04556,5.0461,0.0832839,-0.0239683,0.0122984,0,0,0
1780599297617643,35.2178,0.0637899,-0.0397273,0.0457458,0,0,-5,0.0637899,-0.0397273,5.04575,5.04631,0.0844372,-0.0233826,0.012606,0,0,0
1780599297641643,35.2418,0.0650363,-0.0402791,0.0458984,0,0,-5,0.0650363,-0.0402791,5.0459,5.04648,0.0858079,-0.0239271,0.0102174,0,0,0
1780599297657643,35.2578,0.0642691,-0.0399172,0.0457153,0,0,-5,0.0642691,-0.0399172,5.04572,5.04628,0.0866281,-0.0235785,0.0104738,0,0,0
1780599297681643,35.2818,0.0633123,-0.0394259,0.0454712,0,0,-5,0.0633123,-0.0394259,5.04547,5.04602,0.0849244,-0.0223216,0.00912158,0,0,0
1780599297697643,35.2978,0.0628111,-0.0391444,0.0453186,0,0,-5,0.0628111,-0.0391444,5.04532,5.04586,0.0857416,-0.0221699,0.00936562,0,0,0
1780599297721643,35.3218,0.0622734,-0.0388071,0.045166,0,0,-5,0.0622734,-0.0388071,5.04517,5.0457,0.0875148,-0.0227081,0.0098079,0,0,0
1780599297737643,35.3378,0.0620445,-0.0386177,0.0450745,0,0,-5,0.0620445,-0.0386177,5.04507,5.0456,0.0874509,-0.0211545,0.00912114,0,0,0
1780599297753643,35.3538,0.0618933,-0.038442,0.0449524,0,0,-5,0.0618933,-0.038442,5.04495,5.04548,0.0873333,-0.0209137,0.00762764,0,0,0
1780599297777643,35.3778,0.0618203,-0.0382379,0.0447693,0,0,-5,0.0618203,-0.0382379,5.04477,5.04529,0.0886087,-0.0203948,0.00594245,0,0,0
1780599297801643,35.4018,0.0619634,-0.0380892,0.0445862,0,0,-5,0.0619634,-0.0380892,5.04459,5.04511,0.0902551,-0.0195301,0.0054175,0,0,0
1780599297817643,35.4178,0.0621588,-0.0380085,0.0444946,0,0,-5,0.0621588,-0.0380085,5.04449,5.04502,0.0902474,-0.0195532,0.00514664,0,0,0
1780599297841643,35.4418,0.062568,-0.0379334,0.044342,0,0,-5,0.062568,-0.0379334,5.04434,5.04487,0.0899914,-0.0187099,0.0052523,0,0,0
1780599297857643,35.4578,0.0629206,-0.037893,0.0442505,0,0,-5,0.0629206,-0.037893,5.04425,5.04479,0.090053,-0.0181631,0.00612093,0,0,0
1780599297873643,35.4738,0.0633376,-0.0378711,0.0441895,0,0,-5,0.0633376,-0.0378711,5.04419,5.04473,0.0901615,-0.017703,0.0050285,0,0,0
1780599297897643,35.4978,0.0640523,-0.037873,0.0440979,0,0,-5,0.0640523,-0.037873,5.0441,5.04465,0.0901582,-0.0172005,0.00398645,0,0,0
1780599297921643,35.5218,0.0648621,-0.0379096,0.0440674,0,0,-5,0.0648621,-0.0379096,5.04407,5.04463,0.089436,-0.0173835,0.00437645,0,0,0
1780599297937643,35.5378,0.0654617,-0.0379596,0.0440369,0,0,-5,0.0654617,-0.0379596,5.04404,5.0446,0.0893047,-0.017269,0.00462575,0,0,0
1780599297961643,35.5618,0.0664426,-0.0380559,0.0439148,0,0,-5,0.0664426,-0.0380559,5.04391,5.0445,0.0901363,-0.0161981,0.00168722,0,0,0
1780599297977643,35.5778,0.067171,-0.0381347,0.0437927,0,0,-5,0.067171,-0.0381347,5.04379,5.04438,0.0917562,-0.0161102,0.00126758,0,0,0
1780599297993643,35.5938,0.067956,-0.0382233,0.0436707,0,0,-5,0.067956,-0.0382233,5.04367,5.04427,0.0924645,-0.0156719,0.00193346,0,0,0
1780599298017643,35.6178,0.0692289,-0.0383717,0.0435486,0,0,-5,0.0692289,-0.0383717,5.04355,5.04417,0.0925372,-0.0148753,0.00246163,0,0,0
1780599298041643,35.6418,0.0705853,-0.0385171,0.0434265,0,0,-5,0.0705853,-0.0385171,5.04343,5.04407,0.0919368,-0.0128752,0.00355289,0,0,0
1780599298057734,35.6579,0.0695174,-0.0379843,0.0431519,0,0,-5,0.0695174,-0.0379843,5.04315,5.04377,0.0905389,-0.0132939,0.00324003,0,0,0
1780599298081734,35.6819,0.0681394,-0.0372855,0.0427551,0,0,-5,0.0681394,-0.0372855,5.04276,5.04335,0.0905906,-0.0138741,0.00192285,0,0,0
1780599298097734,35.6979,0.0673758,-0.0368487,0.0424805,0,0,-5,0.0673758,-0.0368487,5.04248,5.04307,0.0895188,-0.0113541,0.00119542,0,0,0
1780599298121734,35.7219,0.0664288,-0.0362061,0.0420837,0,0,-5,0.0664288,-0.0362061,5.04208,5.04265,0.0898892,-0.0092172,0.00147398,0,0,0
1780599298137734,35.7379,0.0659474,-0.0358125,0.0418396,0,0,-5,0.0659474,-0.0358125,5.04184,5.0424,0.0914082,-0.00941935,0.00196896,0,0,0
1780599298161734,35.7619,0.0654315,-0.035284,0.0415039,0,0,-5,0.0654315,-0.035284,5.0415,5.04205,0.0910674,-0.00934249,0.000632409,0,0,0
1780599298177734,35.7779,0.0651971,-0.0349657,0.0412903,0,0,-5,0.0651971,-0.0349657,5.04129,5.04183,0.0914179,-0.00910612,0.00178066,0,0,0
1780599298201734,35.8019,0.0649904,-0.0345144,0.0410156,0,0,-5,0.0649904,-0.0345144,5.04102,5.04155,0.0899491,-0.00703178,0.000708201,0,0,0
1780599298217734,35.8179,0.06495,-0.0342187,0.0408325,0,0,-5,0.06495,-0.0342187,5.04083,5.04137,0.0899443,-0.00599859,0.000853366,0,0,0
1780599298241734,35.8419,0.0650149,-0.0337967,0.0406189,0,0,-5,0.0650149,-0.0337967,5.04062,5.04115,0.0884388,-0.00459881,0.00210959,0,0,0
1780599298257734,35.8579,0.0651263,-0.0335268,0.0404968,0,0,-5,0.0651263,-0.0335268,5.0405,5.04103,0.0885687,-0.00403468,0.00202288,0,0,0
1780599298281734,35.8819,0.065438,-0.0331565,0.0403442,0,0,-5,0.065438,-0.0331565,5.04034,5.04088,0.0893376,-0.00416127,0.00241923,0,0,0
1780599298297734,35.8979,0.065723,-0.0329405,0.0402527,0,0,-5,0.065723,-0.0329405,5.04025,5.04079,0.0882989,-0.00404963,0.00225547,0,0,0
1780599298321734,35.9219,0.066244,-0.0326545,0.0401001,0,0,-5,0.066244,-0.0326545,5.0401,5.04064,0.0880601,-0.00486397,0.00261302,0,0,0
1780599298337734,35.9379,0.0666573,-0.0325025,0.039978,0,0,-5,0.0666573,-0.0325025,5.03998,5.04052,0.0881689,-0.00516037,0.00170407,0,0,0
1780599298361734,35.9619,0.0673839,-0.0323217,0.039856,0,0,-5,0.0673839,-0.0323217,5.03986,5.04041,0.0879338,-0.00602639,0.00170307,0,0,0
1780599298377734,35.9779,0.0679276,-0.0322263,0.0397949,0,0,-5,0.0679276,-0.0322263,5.03979,5.04036,0.0877951,-0.00585034,0.00179665,0,0,0
1780599298401734,36.0019,0.0688269,-0.0321049,0.0397034,0,0,-5,0.0688269,-0.0321049,5.0397,5.04028,0.0872143,-0.00526348,0.00276817,0,0,0
1780599298417734,36.0179,0.0694813,-0.0320276,0.0396423,0,0,-5,0.0694813,-0.0320276,5.03964,5.04022,0.0878269,-0.00436205,0.00316576,0,0,0
1780599298441734,36.0419,0.0705563,-0.0319386,0.0396118,0,0,-5,0.0705563,-0.0319386,5.03961,5.04021,0.0867034,-0.0052368,0.00274744,0,0,0
1780599298457734,36.0579,0.06928,-0.0314999,0.0393677,0,0,-5,0.06928,-0.0314999,5.03937,5.03994,0.086175,-0.00488779,0.00193097,0,0,0
1780599298481734,36.0819,0.0676013,-0.0308928,0.039032,0,0,-5,0.0676013,-0.0308928,5.03903,5.03958,0.0847447,-0.00466639,0.000293111,0,0,0
1780599298497734,36.0979,0.0666298,-0.0305275,0.0387573,0,0,-5,0.0666298,-0.0305275,5.03876,5.03929,0.0840784,-0.00519,0.000203827,0,0,0
1780599298521734,36.1219,0.0654023,-0.0300557,0.0383911,0,0,-5,0.0654023,-0.0300557,5.03839,5.03891,0.0845661,-0.0061149,0.00203283,0,0,0
1780599298537734,36.1379,0.0647159,-0.0297805,0.0381775,0,0,-5,0.0647159,-0.0297805,5.03818,5.03868,0.0836356,-0.00616491,0.00320203,0,0,0
1780599298561734,36.1619,0.0638659,-0.0294097,0.0379028,0,0,-5,0.0638659,-0.0294097,5.0379,5.03839,0.083423,-0.00589765,0.00130308,0,0,0
1780599298577734,36.1779,0.0634292,-0.0291763,0.0377197,0,0,-5,0.0634292,-0.0291763,5.03772,5.0382,0.0842471,-0.00439297,0.00161008,0,0,0
1780599298601734,36.2019,0.062958,-0.0288301,0.0374756,0,0,-5,0.062958,-0.0288301,5.03748,5.03795,0.0843596,-0.00335136,0.00238753,0,0,0
1780599298617734,36.2179,0.0627496,-0.0286227,0.037323,0,0,-5,0.0627496,-0.0286227,5.03732,5.0378,0.0840756,-0.00354352,0.00325571,0,0,0
1780599298633734,36.2339,0.0626133,-0.0284427,0.0372009,0,0,-5,0.0626133,-0.0284427,5.0372,5.03767,0.0829586,-0.00448719,0.00343488,0,0,0
1780599298657734,36.2579,0.0625453,-0.0282158,0.0370178,0,0,-5,0.0625453,-0.0282158,5.03702,5.03749,0.0835514,-0.00389566,0.00211,0,0,0
1780599298681734,36.2819,0.062661,-0.0280087,0.0368652,0,0,-5,0.062661,-0.0280087,5.03687,5.03733,0.0841528,-0.00366417,0.00314062,0,0,0
1780599298697734,36.2979,0.0628278,-0.027886,0.0367737,0,0,-5,0.0628278,-0.027886,5.03677,5.03724,0.083335,-0.00293769,0.00416948,0,0,0
1780599298721734,36.3219,0.0631858,-0.0277359,0.0366211,0,0,-5,0.0631858,-0.0277359,5.03662,5.03709,0.083462,-0.00475036,0.00312487,0,0,0
1780599298737734,36.3379,0.0635026,-0.0276644,0.036499,0,0,-5,0.0635026,-0.0276644,5.0365,5.03698,0.0833277,-0.00461696,0.00325296,0,0,0
1780599298761734,36.3619,0.0640974,-0.0275808,0.036377,0,0,-5,0.0640974,-0.0275808,5.03638,5.03686,0.0847286,-0.00382541,0.00316342,0,0,0
1780599298777734,36.3779,0.0645851,-0.0275319,0.0363159,0,0,-5,0.0645851,-0.0275319,5.03632,5.03681,0.0855462,-0.00356014,0.00426598,0,0,0
1780599298793734,36.3939,0.0651345,-0.0274867,0.0362854,0,0,-5,0.0651345,-0.0274867,5.03629,5.03678,0.0853358,-0.0033431,0.00435331,0,0,0
1780599298817734,36.4179,0.0660251,-0.0274411,0.0362244,0,0,-5,0.0660251,-0.0274411,5.03622,5.03673,0.0846918,-0.00331226,0.00457729,0,0,0
1780599298841734,36.4419,0.0669739,-0.0274208,0.0362244,0,0,-5,0.0669739,-0.0274208,5.03622,5.03674,0.0834666,-0.00357292,0.00465907,0,0,0
1780599298857734,36.4579,0.0656216,-0.0269148,0.0359192,0,0,-5,0.0656216,-0.0269148,5.03592,5.03642,0.0831219,-0.00204889,0.00428733,0,0,0
1780599298873734,36.4739,0.0644121,-0.0264249,0.035614,0,0,-5,0.0644121,-0.0264249,5.03561,5.0361,0.082962,-0.00143827,0.00466516,0,0,0
1780599298897734,36.4979,0.0628066,-0.0257319,0.0351868,0,0,-5,0.0628066,-0.0257319,5.03519,5.03564,0.0805822,-0.00112711,0.00373393,0,0,0
1780599298921734,36.5219,0.06143,-0.0251004,0.0348206,0,0,-5,0.06143,-0.0251004,5.03482,5.03526,0.0792021,-0.000536919,0.00435846,0,0,0
1780599298937734,36.5379,0.0606479,-0.0247029,0.0346069,0,0,-5,0.0606479,-0.0247029,5.03461,5.03503,0.0792097,-9.51058e-05,0.00533357,0,0,0
1780599298953734,36.5539,0.05998,-0.0243261,0.0343628,0,0,-5,0.05998,-0.0243261,5.03436,5.03478,0.0793186,0.000224711,0.00405765,0,0,0
1780599298977734,36.5779,0.0591649,-0.0237788,0.0340576,0,0,-5,0.0591649,-0.0237788,5.03406,5.03446,0.0795269,0.00137375,0.00285196,0,0,0
1780599299001734,36.6019,0.0585703,-0.0232785,0.0337524,0,0,-5,0.0585703,-0.0232785,5.03375,5.03415,0.0794053,0.000863188,0.00340218,0,0,0
1780599299017734,36.6179,0.0582764,-0.0229738,0.0335999,0,0,-5,0.0582764,-0.0229738,5.0336,5.03399,0.07874,0.00149176,0.0037125,0,0,0
1780599299041734,36.6419,0.0579568,-0.0225317,0.0334167,0,0,-5,0.0579568,-0.0225317,5.03342,5.0338,0.0776861,0.00186098,0.00510158,0,0,0
1780599299057825,36.658,0.0578349,-0.0222507,0.0332947,0,0,-5,0.0578349,-0.0222507,5.03329,5.03368,0.0770849,0.00299721,0.00456514,0,0,0
1780599299073825,36.674,0.0577783,-0.0219794,0.0331726,0,0,-5,0.0577783,-0.0219794,5.03317,5.03355,0.0768526,0.00272737,0.0039714,0,0,0
1780599299097825,36.698,0.0578116,-0.0215962,0.0329895,0,0,-5,0.0578116,-0.0215962,5.03299,5.03337,0.0764635,0.00319016,0.00297223,0,0,0
1780599299121825,36.722,0.0579913,-0.0212398,0.0328064,0,0,-5,0.0579913,-0.0212398,5.03281,5.03319,0.0774446,0.0040262,0.00333636,0,0,0
1780599299137825,36.738,0.0582148,-0.0210014,0.0327454,0,0,-5,0.0582148,-0.0210014,5.03275,5.03313,0.0793339,0.00527102,0.00395252,0,0,0
1780599299161825,36.762,0.0587097,-0.0206445,0.0326538,0,0,-5,0.0587097,-0.0206445,5.03265,5.03304,0.0819162,0.00619077,0.00367351,0,0,0
1780599299177825,36.778,0.0591311,-0.0204088,0.0326233,0,0,-5,0.0591311,-0.0204088,5.03262,5.03301,0.0825122,0.00710371,0.00488185,0,0,0
1780599299201825,36.802,0.0598691,-0.0200594,0.0326233,0,0,-5,0.0598691,-0.0200594,5.03262,5.03302,0.082094,0.00702148,0.00642673,0,0,0
1780599299217825,36.818,0.0604224,-0.0198451,0.0326538,0,0,-5,0.0604224,-0.0198451,5.03265,5.03306,0.0826964,0.00717479,0.00718534,0,0,0
1780599299241825,36.842,0.061358,-0.0195174,0.0326843,0,0,-5,0.061358,-0.0195174,5.03268,5.0331,0.0831414,0.0086126,0.00680284,0,0,0
1780599299257825,36.858,0.0602442,-0.0191518,0.0325012,0,0,-5,0.0602442,-0.0191518,5.0325,5.0329,0.0829134,0.00858657,0.00717322,0,0,0
1780599299281825,36.882,0.0588031,-0.0186329,0.0323181,0,0,-5,0.0588031,-0.0186329,5.03232,5.0327,0.0812661,0.00924227,0.00718253,0,0,0
1780599299297825,36.898,0.0579735,-0.018301,0.032196,0,0,-5,0.0579735,-0.018301,5.0322,5.03256,0.0808211,0.0090213,0.00637112,0,0,0
1780599299321825,36.922,0.0569319,-0.0178345,0.0320129,0,0,-5,0.0569319,-0.0178345,5.03201,5.03237,0.0804585,0.00863797,0.00542787,0,0,0
1780599299337825,36.938,0.0563692,-0.0175585,0.0319214,0,0,-5,0.0563692,-0.0175585,5.03192,5.03227,0.0804087,0.00783873,0.00435713,0,0,0
1780599299361825,36.962,0.0556971,-0.0171685,0.0317078,0,0,-5,0.0556971,-0.0171685,5.03171,5.03205,0.0788009,0.00794117,0.00316204,0,0,0
1780599299377825,36.978,0.0553418,-0.0169272,0.0315857,0,0,-5,0.0553418,-0.0169272,5.03159,5.03192,0.079094,0.00771512,0.00203591,0,0,0
1780599299401825,37.002,0.0549732,-0.016575,0.0313721,0,0,-5,0.0549732,-0.016575,5.03137,5.0317,0.0791786,0.00796949,0.00227347,0,0,0
1780599299417825,37.018,0.0548375,-0.0163455,0.03125,0,0,-5,0.0548375,-0.0163455,5.03125,5.03158,0.0799912,0.00978123,0.00221475,0,0,0
1780599299441825,37.042,0.0547809,-0.0160005,0.0310364,0,0,-5,0.0547809,-0.0160005,5.03104,5.03136,0.0786466,0.00974119,0.00137181,0,0,0
1780599299457825,37.058,0.0548015,-0.0157656,0.0309143,0,0,-5,0.0548015,-0.0157656,5.03091,5.03124,0.0783163,0.0111245,0.00215168,0,0,0
1780599299473825,37.074,0.0548857,-0.0155319,0.0308228,0,0,-5,0.0548857,-0.0155319,5.03082,5.03115,0.0774998,0.0108869,0.00228111,0,0,0
1780599299497825,37.098,0.0551177,-0.0151916,0.0307007,0,0,-5,0.0551177,-0.0151916,5.0307,5.03103,0.0765964,0.0111662,0.00217123,0,0,0
1780599299513825,37.114,0.0553413,-0.0149637,0.0306396,0,0,-5,0.0553413,-0.0149637,5.03064,5.03097,0.0769882,0.0122135,0.00180872,0,0,0
1780599299537825,37.138,0.0557815,-0.0146147,0.0305481,0,0,-5,0.0557815,-0.0146147,5.03055,5.03088,0.0769494,0.0127495,0.00277877,0,0,0
1780599299561825,37.162,0.0563568,-0.0142801,0.0305481,0,0,-5,0.0563568,-0.0142801,5.03055,5.03088,0.0776476,0.0122474,0.00372985,0,0,0
1780599299577825,37.178,0.0568207,-0.0140668,0.0305176,0,0,-5,0.0568207,-0.0140668,5.03052,5.03086,0.0787823,0.0121587,0.00236339,0,0,0
1780599299593825,37.194,0.0573305,-0.0138556,0.0305176,0,0,-5,0.0573305,-0.0138556,5.03052,5.03086,0.0782559,0.0130571,0.00240418,0,0,0
1780599299617825,37.218,0.0581921,-0.0135407,0.0304871,0,0,-5,0.0581921,-0.0135407,5.03049,5.03084,0.0795654,0.012588,0.00424651,0,0,0
1780599299633825,37.234,0.0588325,-0.0133402,0.0305176,0,0,-5,0.0588325,-0.0133402,5.03052,5.03088,0.0799792,0.0126989,0.00429602,0,0,0
1780599299657825,37.258,0.0581476,-0.0134214,0.030365,0,0,-5,0.0581476,-0.0134214,5.03036,5.03072,0.0794855,0.0124579,0.00502306,0,0,0
1780599299681825,37.282,0.0568266,-0.0136802,0.0301514,0,0,-5,0.0568266,-0.0136802,5.03015,5.03049,0.0802157,0.0116861,0.00619242,0,0,0
1780599299697825,37.298,0.0560998,-0.0138423,0.0300903,0,0,-5,0.0560998,-0.0138423,5.03009,5.03042,0.0799779,0.0117548,0.00706735,0,0,0
1780599299721825,37.322,0.0552344,-0.0140506,0.0300598,0,0,-5,0.0552344,-0.0140506,5.03006,5.03038,0.0820871,0.0127208,0.00729205,0,0,0
1780599299737825,37.338,0.0547888,-0.0141637,0.0300293,0,0,-5,0.0547888,-0.0141637,5.03003,5.03035,0.0822523,0.0138095,0.00681167,0,0,0
1780599299761825,37.362,0.0543046,-0.0143031,0.0299988,0,0,-5,0.0543046,-0.0143031,5.03,5.03031,0.0819476,0.0135132,0.00681516,0,0,0
1780599299777825,37.378,0.0540792,-0.0143806,0.0299988,0,0,-5,0.0540792,-0.0143806,5.03,5.03031,0.0818504,0.0141364,0.00725592,0,0,0
1780599299801825,37.402,0.0539177,-0.014461,0.0300598,0,0,-5,0.0539177,-0.014461,5.03006,5.03037,0.083333,0.0153778,0.00855747,0,0,0
1780599299817825,37.418,0.0539143,-0.0144853,0.0300903,0,0,-5,0.0539143,-0.0144853,5.03009,5.0304,0.0832951,0.0166001,0.00815359,0,0,0
1780599299833825,37.434,0.0539773,-0.0144858,0.0301208,0,0,-5,0.0539773,-0.0144858,5.03012,5.03043,0.0823282,0.0171467,0.00816746,0,0,0
1780599299857825,37.458,0.0541771,-0.0144821,0.0301514,0,0,-5,0.0541771,-0.0144821,5.03015,5.03046,0.0816432,0.016315,0.00704054,0,0,0
1780599299873825,37.474,0.0543919,-0.0144784,0.0301819,0,0,-5,0.0543919,-0.0144784,5.03018,5.0305,0.0817076,0.0160649,0.00689326,0,0,0
1780599299897825,37.498,0.0548406,-0.0144655,0.0301819,0,0,-5,0.0548406,-0.0144655,5.03018,5.0305,0.0823928,0.0159405,0.00682577,0,0,0
1780599299921825,37.522,0.0554487,-0.0144379,0.0302124,0,0,-5,0.0554487,-0.0144379,5.03021,5.03054,0.0837773,0.0160489,0.00692058,0,0,0
1780599299937825,37.538,0.055922,-0.0144029,0.0302734,0,0,-5,0.055922,-0.0144029,5.03027,5.0306,0.0819733,0.0169861,0.00781804,0,0,0
1780599299953825,37.554,0.0564231,-0.0143585,0.0303345,0,0,-5,0.0564231,-0.0143585,5.03033,5.03067,0.0814305,0.0165957,0.00821167,0,0,0
1780599299977825,37.578,0.0572798,-0.0142876,0.0304871,0,0,-5,0.0572798,-0.0142876,5.03049,5.03083,0.0822745,0.0166726,0.00732929,0,0,0
1780599300001825,37.602,0.0582246,-0.014176,0.0306396,0,0,-5,0.0582246,-0.014176,5.03064,5.031,0.0806189,0.0178344,0.00872585,0,0,0
1780599300017825,37.618,0.0588962,-0.0140968,0.0307617,0,0,-5,0.0588962,-0.0140968,5.03076,5.03113,0.0814642,0.0175769,0.00812766,0,0,0
1780599300041825,37.642,0.0599929,-0.0139541,0.0309448,0,0,-5,0.0599929,-0.0139541,5.03094,5.03132,0.0823913,0.0195175,0.00779186,0,0,0
1780599300057915,37.6581,0.0587547,-0.0138837,0.0308228,0,0,-5,0.0587547,-0.0138837,5.03082,5.03118,0.0830431,0.019073,0.00772882,0,0,0
1780599300081915,37.6821,0.0571627,-0.0137897,0.0306702,0,0,-5,0.0571627,-0.0137897,5.03067,5.03101,0.0829762,0.0185629,0.00699736,0,0,0
1780599300097915,37.6981,0.056254,-0.0137189,0.0305481,0,0,-5,0.056254,-0.0137189,5.03055,5.03088,0.0828091,0.0184558,0.00775315,0,0,0
1780599300121915,37.7221,0.0550962,-0.0135868,0.030426,0,0,-5,0.0550962,-0.0135868,5.03043,5.03075,0.0815248,0.0205584,0.00828784,0,0,0
1780599300137915,37.7381,0.0544587,-0.0134595,0.030365,0,0,-5,0.0544587,-0.0134595,5.03036,5.03068,0.0819165,0.0211113,0.00805012,0,0,0
1780599300161915,37.7621,0.0536762,-0.0132661,0.0302429,0,0,-5,0.0536762,-0.0132661,5.03024,5.03055,0.0803328,0.0217919,0.00817874,0,0,0
1780599300177915,37.7781,0.0532516,-0.0131192,0.0301819,0,0,-5,0.0532516,-0.0131192,5.03018,5.03048,0.078952,0.0216575,0.00816574,0,0,0
1780599300201915,37.8021,0.0527831,-0.0128813,0.0301208,0,0,-5,0.0527831,-0.0128813,5.03012,5.03041,0.0801759,0.0231776,0.00860077,0,0,0
1780599300217915,37.8181,0.0525836,-0.0126916,0.0301208,0,0,-5,0.0525836,-0.0126916,5.03012,5.03041,0.0799564,0.0233975,0.00855032,0,0,0
1780599300241915,37.8421,0.0524256,-0.0124017,0.0301514,0,0,-5,0.0524256,-0.0124017,5.03015,5.03044,0.0793513,0.0246905,0.0094475,0,0,0
1780599300257915,37.8581,0.0524185,-0.0121815,0.0302124,0,0,-5,0.0524185,-0.0121815,5.03021,5.0305,0.0798411,0.0252316,0.00918486,0,0,0
1780599300273915,37.8741,0.0524815,-0.0119625,0.0302429,0,0,-5,0.0524815,-0.0119625,5.03024,5.03053,0.0794325,0.0237934,0.00906262,0,0,0
1780599300297915,37.8981,0.0527117,-0.0116473,0.030304,0,0,-5,0.0527117,-0.0116473,5.0303,5.03059,0.0810937,0.0232635,0.00852162,0,0,0
1780599300313915,37.9141,0.0529637,-0.0114332,0.0303345,0,0,-5,0.0529637,-0.0114332,5.03033,5.03063,0.0821158,0.0242126,0.00911497,0,0,0
