1780596816363952,1780596816363952,True,True,True,True,2.179349422454834,-3.801621913909912,-5.0047607421875,0.0,0.0,3,-488.1048889160156,2,-2.7758796215057373,1.8381810188293457,-0.033142149448394775,0.0012768527958542109,0.0047931727,0.002994536,3,0.00028455257415771484,1,-0.394942969083786,3.755645513534546,0.13516609370708466,-0.003896449226886034,0.00012171484559075907,-1.6098108291625977,1.5815931558609009,1,True,4.010189513792284e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.986114501953125,31.69852638244629,-488.1048889160156,2,0,0.4722437262535095,0.2885798215866089,0.16902638971805573,0.07325040549039841,False,inf,inf,inf,inf,inf
1780596816379952,1780596816379952,True,True,True,True,2.13303279876709,-3.779212713241577,-5.004730224609375,0.0,0.0,3,-488.1048889160156,2,-2.7834577560424805,1.8951317071914673,-0.030316559597849846,0.004090656992048025,0.0047931727,0.002994536,3,0.00028455257415771484,1,-0.3861143887042999,3.773737907409668,0.18832458555698395,-0.0040101646445691586,0.00012169296678621322,-1.6099916696548462,1.5815931558609009,1,True,4.01791330659762e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.986968994140625,31.70201301574707,-488.1048889160156,2,0,0.47388917207717896,0.28936317563056946,0.16976863145828247,0.07339885085821152,False,inf,inf,inf,inf,inf
1780596816403952,1780596816403952,True,True,True,True,2.0634584426879883,-3.7432360649108887,-5.004669189453125,0.0,0.0,3,-488.1048889160156,2,-2.794696807861328,1.980404019355774,-0.027464259415864944,0.0068628787994384766,0.0047931727,0.002994536,3,0.00028455257415771484,1,-0.3676183223724365,3.734754800796509,0.1770816594362259,-0.003941962029784918,0.00012188964319648221,-1.6100200414657593,1.5815931558609009,1,True,4.033430741401389e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.988189697265625,31.70725440979004,-488.1048889160156,2,0,0.4764074683189392,0.2905435860157013,0.1709805428981781,0.07362408936023712,False,inf,inf,inf,inf,inf
1780596816419952,1780596816419952,True,True,True,True,2.017025947570801,-3.7177035808563232,-5.004608154296875,0.0,0.0,3,-488.1048889160156,2,-2.8011999130249023,2.037045955657959,-0.024030333384871483,0.010192601010203362,0.0047931727,0.002994536,3,0.00028455257415771484,1,-0.3175596296787262,3.7444558143615723,0.24194921553134918,-0.004035334102809429,0.00012202087236801162,-1.6101727485656738,1.5815931558609009,1,True,4.0437604184262455e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.989166259765625,31.710758209228516,-488.1048889160156,2,0,0.47810250520706177,0.29034224152565,0.17179018259048462,0.0736611932516098,False,inf,inf,inf,inf,inf
1780596816443952,1780596816443952,True,True,True,True,1.9473038911819458,-3.6771113872528076,-5.004547119140625,0.0,0.0,3,-488.1048889160156,2,-2.8114335536956787,2.1223013401031494,-0.02167939767241478,0.012335791252553463,0.0047931727,0.002994536,3,0.00028455257415771484,1,-0.3230424225330353,3.7249534130096436,0.17223972082138062,-0.003910460509359837,0.0001222180580953136,-1.6101295948028564,1.5815931558609009,1,True,4.059344792040065e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.990264892578125,31.716028213500977,-488.1048889160156,2,0,0.4806699752807617,0.291528582572937,0.17299911379814148,0.073884978890419,False,inf,inf,inf,inf,inf
1780596816459952,1780596816459952,True,True,True,True,1.9007803201675415,-3.648548126220703,-5.0045166015625,0.0,0.0,3,-488.1048889160156,2,-2.8178136348724365,2.1771926879882812,-0.02090441808104515,0.012938558124005795,0.0047931727,0.002994536,3,0.00028455257415771484,1,-0.35369977355003357,3.5241003036499023,0.026617662981152534,-0.003756218357011676,0.00012219633208587766,-1.6100250482559204,1.5815931558609009,1,True,4.0670747694093734e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.990966796875,31.71955108642578,-488.1048889160156,2,0,0.4823777675628662,0.2923224866390228,0.17375290393829346,0.07403460144996643,False,inf,inf,inf,inf,inf
1780596816475952,1780596816475952,True,True,True,True,1.854220986366272,-3.61883544921875,-5.004486083984375,0.0,0.0,3,-488.1048889160156,2,-2.823585033416748,2.231445074081421,-0.01971101202070713,0.013935848139226437,0.0047931727,0.002994536,3,0.00028455257415771484,1,-0.3083352744579315,3.5576930046081543,0.11855316907167435,-0.003438443411141634,0.000122327939607203,-1.609752893447876,1.5815931558609009,1,True,4.0774997614789754e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.99163818359375,31.723081588745117,-488.1048889160156,2,0,0.4841187596321106,0.293119341135025,0.17457252740859985,0.07418494671583176,False,inf,inf,inf,inf,inf
1780596816499952,1780596816499952,True,True,True,True,1.7843376398086548,-3.5721030235290527,-5.004425048828125,0.0,0.0,3,-488.1048889160156,2,-2.830979585647583,2.314727306365967,-0.015742847695946693,0.017553532496094704,0.0047931727,0.002994536,3,0.00028455257415771484,1,-0.26756390929222107,3.5379321575164795,0.18744774162769318,-0.0032345165964215994,0.00012252565647941083,-1.6096105575561523,1.5815931558609009,1,True,4.093135066796094e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.99273681640625,31.728391647338867,-488.1048889160156,2,0,0.48675522208213806,0.2933000922203064,0.17580324411392212,0.07429543882608414,False,inf,inf,inf,inf,inf
1780596816523952,1780596816523952,True,True,True,True,1.714396357536316,-3.522822618484497,-5.004364013671875,0.0,0.0,3,-488.1048889160156,2,-2.838676691055298,2.3951666355133057,-0.012771419249475002,0.02013298310339451,0.0047931727,0.002994536,3,0.00028455257415771484,1,-0.29903891682624817,3.4030706882476807,0.11884234100580215,-0.003296528710052371,0.00012257009802851826,-1.609725832939148,1.5815931558609009,1,True,4.106095730094239e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.99359130859375,31.733718872070312,-488.1048889160156,2,0,0.4893995225429535,0.2945018708705902,0.17697520554065704,0.07452116906642914,False,inf,inf,inf,inf,inf
1780596816539952,1780596816539952,True,True,True,True,1.6677340269088745,-3.488614320755005,-5.004302978515625,0.0,0.0,3,-488.1048889160156,2,-2.843113422393799,2.4478766918182373,-0.011322787962853909,0.02130032330751419,0.0047931727,0.002994536,3,0.00028455257415771484,1,-0.18767516314983368,3.464229106903076,0.07093464583158493,-0.0033898302353918552,0.00012270217121113092,-1.6098498106002808,1.5815931558609009,1,True,4.1165876609738916e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.994110107421875,31.737279891967773,-488.1048889160156,2,0,0.4911940395832062,0.29530659317970276,0.17780093848705292,0.07467302680015564,False,inf,inf,inf,inf,inf
1780596816555952,1780596816555952,True,True,True,True,1.621044635772705,-3.453335762023926,-5.004241943359375,0.0,0.0,3,-488.1048889160156,2,-2.8488786220550537,2.500563859939575,-0.009716400876641273,0.022619634866714478,0.0047931727,0.002994536,3,0.00028455257415771484,1,-0.30838656425476074,3.4434151649475098,0.13251695036888123,-0.003161007072776556,0.00012283438991289586,-1.60964834690094,1.5815931558609009,1,True,4.127058491576463e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.994354248046875,31.740848541259766,-488.1048889160156,2,0,0.4930020272731781,0.2950701415538788,0.17862874269485474,0.07470444589853287,False,inf,inf,inf,inf,inf
1780596816579952,1780596816579952,True,True,True,True,1.5509731769561768,-3.3984498977661133,-5.004058837890625,0.0,0.0,3,-488.1048889160156,2,-2.8542325496673584,2.577972888946533,-0.005663413554430008,0.02622944861650467,0.0047931727,0.002994536,3,0.00028455257415771484,1,-0.21584546566009521,3.295485258102417,0.13393442332744598,-0.0029546578880399466,0.00012287942809052765,-1.609477162361145,1.5815931558609009,1,True,4.1400395275559276e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.9949951171875,31.7462158203125,-488.1048889160156,2,0,0.49571511149406433,0.296281635761261,0.17980735003948212,0.07493159919977188,False,inf,inf,inf,inf,inf
1780596816595952,1780596816595952,True,True,True,True,1.5042208433151245,-3.3605849742889404,-5.003936767578125,0.0,0.0,3,-488.1048889160156,2,-2.8602728843688965,2.628788948059082,-0.003659868845716119,0.02792135812342167,0.0047931727,0.002994536,3,0.00028455257415771484,1,-0.34292635321617126,3.249055862426758,0.13586366176605225,-0.002976624760776758,0.00012301198148634285,-1.609519600868225,1.5815931558609009,1,True,4.150594031671062e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.995391845703125,31.749807357788086,-488.1048889160156,2,0,0.49755722284317017,0.29709285497665405,0.1806408166885376,0.07508431375026703,False,inf,inf,inf,inf,inf
1780596816619952,1780596816619952,True,True,True,True,1.434027075767517,-3.3019111156463623,-5.00372314453125,0.0,0.0,3,-488.1048889160156,2,-2.8667571544647217,2.703651189804077,0.0007207135204225779,0.03181488439440727,0.0047931727,0.002994536,3,0.00028455257415771484,1,-0.23746268451213837,3.1506247520446777,0.18608568608760834,-0.003050856292247772,0.0001232111535500735,-1.6096194982528687,1.5815931558609009,1,True,4.166459257248789e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.995941162109375,31.75520896911621,-488.1048889160156,2,0,0.5003465414047241,0.2983147203922272,0.18189449608325958,0.07531118392944336,False,inf,inf,inf,inf,inf
1780596816643952,1780596816643952,True,True,True,True,1.3602454662322998,-3.249784469604492,-5.00244140625,0.0,0.0,3,-488.1048889160156,2,-2.8734681606292725,2.772714853286743,0.005816188640892506,0.03732488676905632,0.0047931727,0.002994536,3,0.00028455257415771484,1,-0.15770456194877625,3.1212472915649414,0.1478581577539444,-0.00304761272855103,0.00012060778681188822,-1.6096903085708618,1.5815931558609009,1,True,3.939300586353056e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.986480712890625,31.76062774658203,-488.1048889160156,2,0,0.46016085147857666,0.2843751013278961,0.1648724377155304,0.07285439968109131,False,inf,inf,inf,inf,inf
1780596816659952,1780596816659952,True,True,True,True,1.3111528158187866,-3.2135443687438965,-5.001617431640625,0.0,0.0,3,-488.1048889160156,2,-2.8766376972198486,2.8187055587768555,0.008307836018502712,0.040031008422374725,0.0047931727,0.002994536,3,0.00028455257415771484,1,-0.07327977567911148,3.110807180404663,0.12474273145198822,-0.002926155459135771,0.00012059472646797076,-1.609633207321167,1.5815931558609009,1,True,3.947249933844432e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.986724853515625,31.764251708984375,-488.1048889160156,2,0,0.4617155194282532,0.2851436138153076,0.16560402512550354,0.0730062872171402,False,inf,inf,inf,inf,inf
1780596816684238,1780596816684238,True,True,True,True,1.2376552820205688,-3.157027006149292,-5.0003662109375,0.0,0.0,3,-488.1048889160156,2,-2.883117914199829,2.8858158588409424,0.012368833646178246,0.04432567209005356,0.0047931727,0.002994536,3,0.00028455257415771484,1,-0.06504438072443008,2.957451820373535,0.21781258285045624,-0.003039214527234435,0.00012078956206096336,-1.609838843345642,1.5815931558609009,1,True,3.962782648159191e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.987091064453125,31.769704818725586,-488.1048889160156,2,0,0.4640922546386719,0.286301851272583,0.16677989065647125,0.07323341816663742,False,inf,inf,inf,inf,inf
1780596816700238,1780596816700238,True,True,True,True,1.1887484788894653,-3.1179733276367188,-4.999542236328125,0.0,0.0,3,-488.1048889160156,2,-2.88724684715271,2.9300639629364014,0.016149431467056274,0.04820043593645096,0.0047931727,0.002994536,3,0.00028455257415771484,1,-0.21467694640159607,3.018310308456421,0.25225895643234253,-0.0030309073626995087,0.00012091977259842679,-1.6098902225494385,1.5815931558609009,1,True,3.973132697865367e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.987518310546875,31.77334976196289,-488.1048889160156,2,0,0.46569278836250305,0.2861259877681732,0.1675693243741989,0.07327897101640701,False,inf,inf,inf,inf,inf
1780596816724238,1780596816724238,True,True,True,True,1.1154711246490479,-3.057366371154785,-4.998291015625,0.0,0.0,3,-488.1048889160156,2,-2.894063711166382,2.996164321899414,0.019289113581180573,0.0513983853161335,0.0047931727,0.002994536,3,0.00028455257415771484,1,-0.14794424176216125,2.884772777557373,0.0867452397942543,-0.0032688246574252844,0.00012097221770090982,-1.6102150678634644,1.5815931558609009,1,True,3.9862752601038665e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.98773193359375,31.778837203979492,-488.1048889160156,2,0,0.4681021571159363,0.28729042410850525,0.16869348287582397,0.0735057145357132,False,inf,inf,inf,inf,inf
1780596816740238,1780596816740238,True,True,True,True,1.0666756629943848,-3.015655994415283,-4.9974365234375,0.0,0.0,3,-488.1048889160156,2,-2.8984224796295166,3.0402114391326904,0.021259194239974022,0.053364355117082596,0.0047931727,0.002994536,3,0.00028455257415771484,1,-0.19632650911808014,2.953479766845703,0.0750543475151062,-0.003366891061887145,0.00012110279931221157,-1.6103698015213013,1.5815931558609009,1,True,3.9966987969819456e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.98785400390625,31.78250503540039,-488.1048889160156,2,0,0.4697350263595581,0.28807029128074646,0.16948175430297852,0.07365746051073074,False,inf,inf,inf,inf,inf
1780596816764238,1780596816764238,True,True,True,True,0.9935797452926636,-2.951180934906006,-4.9962158203125,0.0,0.0,3,-488.1048889160156,2,-2.9022181034088135,3.104051351547241,0.02253619395196438,0.0545731820166111,0.0047931727,0.002994536,3,0.00028455257415771484,1,-0.048349201679229736,2.751248359680176,0.07201078534126282,-0.003507021116092801,0.00012129911192459986,-1.6105930805206299,1.5815931558609009,1,True,4.012370482087135e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.98797607421875,31.788026809692383,-488.1048889160156,2,0,0.47220906615257263,0.2892453074455261,0.17066192626953125,0.07388471066951752,False,inf,inf,inf,inf,inf
1780596816780238,1780596816780238,True,True,True,True,0.9449354410171509,-2.906989812850952,-4.995452880859375,0.0,0.0,3,-488.1048889160156,2,-2.9041101932525635,3.144726037979126,0.022393018007278442,0.054332684725522995,0.0047931727,0.002994536,3,0.00028455257415771484,1,-0.03228452801704407,2.7001535892486572,0.018672550097107887,-0.0035797921009361744,0.00012143028288846835,-1.6107202768325806,1.5815931558609009,1,True,4.0228089346783236e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.98822021484375,31.791719436645508,-488.1048889160156,2,0,0.47387486696243286,0.28905370831489563,0.1714441478252411,0.07392501831054688,False,inf,inf,inf,inf,inf
1780596816804238,1780596816804238,True,True,True,True,0.8720893859863281,-2.838934898376465,-4.99432373046875,0.0,0.0,3,-488.1048889160156,2,-2.9073290824890137,3.205629348754883,0.024960996583104134,0.0567048005759716,0.0047931727,0.002994536,3,0.00028455257415771484,1,-0.0983113944530487,2.5751373767852783,0.03162771090865135,-0.004016788210719824,0.00012148383393650874,-1.61123526096344,1.5815931558609009,1,True,4.0360147977480665e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.9881591796875,31.79727554321289,-488.1048889160156,2,0,0.476380318403244,0.2902348041534424,0.1725635528564453,0.07414886355400085,False,inf,inf,inf,inf,inf
1780596816820238,1780596816820238,True,True,True,True,0.8235914707183838,-2.7924296855926514,-4.993560791015625,0.0,0.0,3,-488.1048889160156,2,-2.9093575477600098,3.2453808784484863,0.026012061163783073,0.05759652704000473,0.0047931727,0.002994536,3,0.00028455257415771484,1,-0.06525631248950958,2.6178743839263916,0.08457060158252716,-0.004150643479079008,0.00012161546328570694,-1.6114165782928467,1.5815931558609009,1,True,4.0465311030857265e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.988037109375,31.80099105834961,-488.1048889160156,2,0,0.47807925939559937,0.291025847196579,0.17335392534732819,0.07429927587509155,False,inf,inf,inf,inf,inf
1780596816844238,1780596816844238,True,True,True,True,0.7509485483169556,-2.721015453338623,-4.992462158203125,0.0,0.0,3,-488.1048889160156,2,-2.912628173828125,3.303779125213623,0.028022320941090584,0.05932275205850601,0.0047931727,0.002994536,3,0.00028455257415771484,1,-0.0775287002325058,2.550595283508301,0.11924280971288681,-0.004273639060556889,0.00012181342026451603,-1.611604928970337,1.5815931558609009,1,True,4.06230719818268e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.987884521484375,31.806581497192383,-488.1048889160156,2,0,0.48065289855003357,0.29121696949005127,0.17452594637870789,0.0744088888168335,False,inf,inf,inf,inf,inf
