timestamp_us,t_s,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,error_x,error_y,error_z,error_norm,actual_vx,actual_vy,actual_vz,reference_vx,reference_vy,reference_vz
1780639759016258,23.6266,-0.0548573,0.00241987,-5.00009,0,0,-5,-0.0548573,0.00241987,-9.15527e-05,0.0549107,0.0675531,0.00686095,0.00162584,0,0,0
1780639759032258,23.6426,-0.0549879,0.00244442,-4.99997,0,0,-5,-0.0549879,0.00244442,3.05176e-05,0.0550422,0.0668437,0.0070362,0.00258875,0,0,0
1780639759056258,23.6666,-0.0550769,0.00252185,-4.99979,0,0,-5,-0.0550769,0.00252185,0.000213623,0.055135,0.0657166,0.00847166,0.00121229,0,0,0
1780639759072397,23.6827,-0.055082,0.00260205,-4.99969,0,0,-5,-0.055082,0.00260205,0.000305176,0.0551443,0.064006,0.00871671,0.000853762,0,0,0
1780639759096397,23.7067,-0.0550517,0.00273714,-4.99957,0,0,-5,-0.0550517,0.00273714,0.000427246,0.0551214,0.0598541,0.00809959,0.000554161,0,0,0
1780639759112397,23.7227,-0.0550084,0.0028417,-4.99951,0,0,-5,-0.0550084,0.0028417,0.000488281,0.0550839,0.0580223,0.00920067,0.00084098,0,0,0
1780639759128397,23.7387,-0.0549268,0.00295163,-4.99945,0,0,-5,-0.0549268,0.00295163,0.000549316,0.0550088,0.0578955,0.00870099,0.00118154,0,0,0
1780639759152397,23.7627,-0.0547238,0.00313735,-4.99936,0,0,-5,-0.0547238,0.00313735,0.000640869,0.0548175,0.0561123,0.00904312,0.000315132,0,0,0
1780639759176397,23.7867,-0.0544465,0.00333981,-4.9993,0,0,-5,-0.0544465,0.00333981,0.000701904,0.0545533,0.0558139,0.0097217,0.000811594,0,0,0
1780639759192397,23.8027,-0.0542141,0.00349291,-4.99924,0,0,-5,-0.0542141,0.00349291,0.000762939,0.0543318,0.0545205,0.0097332,0.00194832,0,0,0
1780639759208397,23.8187,-0.053956,0.00363454,-4.99924,0,0,-5,-0.053956,0.00363454,0.000762939,0.0540836,0.0538285,0.00772219,0.00247216,0,0,0
1780639759232397,23.8427,-0.0535197,0.0038549,-4.99927,0,0,-5,-0.0535197,0.0038549,0.000732422,0.0536633,0.0529619,0.00738726,0.00182053,0,0,0
1780639759256397,23.8667,-0.0529986,0.00409985,-4.99927,0,0,-5,-0.0529986,0.00409985,0.000732422,0.053162,0.0526755,0.00811784,0.00176508,0,0,0
1780639759272397,23.8827,-0.0526118,0.00427319,-4.9993,0,0,-5,-0.0526118,0.00427319,0.000701904,0.0527898,0.052844,0.00856721,0.00106052,0,0,0
1780639759296397,23.9067,-0.0519474,0.00453585,-4.99936,0,0,-5,-0.0519474,0.00453585,0.000640869,0.052149,0.0532334,0.00690953,0.00108997,0,0,0
1780639759312397,23.9227,-0.0514835,0.00468837,-4.99939,0,0,-5,-0.0514835,0.00468837,0.000610352,0.0517002,0.0513269,0.00519405,0.000828176,0,0,0
1780639759336397,23.9467,-0.0507372,0.00489104,-4.99945,0,0,-5,-0.0507372,0.00489104,0.000549316,0.0509754,0.0519633,0.0044456,0.00048751,0,0,0
1780639759352397,23.9627,-0.0502041,0.00502813,-4.99948,0,0,-5,-0.0502041,0.00502813,0.000518799,0.0504579,0.0514382,0.00494494,0.000290396,0,0,0
1780639759368397,23.9787,-0.049738,0.00545582,-4.99945,0,0,-5,-0.049738,0.00545582,0.000549316,0.0500394,0.0520016,0.00462981,0.000758967,0,0,0
1780639759392397,24.0027,-0.0489851,0.00608604,-4.99939,0,0,-5,-0.0489851,0.00608604,0.000610352,0.0493655,0.0508382,0.00552687,0.00101639,0,0,0
1780639759408397,24.0187,-0.0484555,0.00648464,-4.99933,0,0,-5,-0.0484555,0.00648464,0.000671387,0.0488921,0.0505986,0.00385365,-0.000313308,0,0,0
1780639759432397,24.0427,-0.0476015,0.00702713,-4.9993,0,0,-5,-0.0476015,0.00702713,0.000701904,0.0481225,0.0515454,0.00333835,-0.00032972,0,0,0
1780639759456397,24.0667,-0.0466783,0.0075498,-4.99927,0,0,-5,-0.0466783,0.0075498,0.000732422,0.0472906,0.0519079,0.00299853,-0.000953657,0,0,0
1780639759472397,24.0827,-0.0460267,0.00787794,-4.99927,0,0,-5,-0.0460267,0.00787794,0.000732422,0.0467017,0.0524546,0.00264806,-0.00169531,0,0,0
1780639759496397,24.1067,-0.0449986,0.0083359,-4.9993,0,0,-5,-0.0449986,0.0083359,0.000701904,0.0457696,0.0526265,0.00148961,-0.00247583,0,0,0
1780639759512397,24.1227,-0.0443089,0.00863887,-4.99936,0,0,-5,-0.0443089,0.00863887,0.000640869,0.0451478,0.0525277,0.00293506,-0.00235311,0,0,0
1780639759536397,24.1467,-0.0432141,0.00909849,-4.99942,0,0,-5,-0.0432141,0.00909849,0.000579834,0.0441654,0.0545621,0.00283782,-0.00166009,0,0,0
1780639759552397,24.1627,-0.0424467,0.00938964,-4.99945,0,0,-5,-0.0424467,0.00938964,0.000549316,0.0434764,0.0543997,0.00251424,-8.97686e-05,0,0,0
1780639759568397,24.1787,-0.0416609,0.0096592,-4.99948,0,0,-5,-0.0416609,0.0096592,0.000518799,0.0427692,0.0545504,0.00169526,-0.000633821,0,0,0
1780639759592397,24.2027,-0.0404805,0.0100586,-4.99954,0,0,-5,-0.0404805,0.0100586,0.000457764,0.041714,0.0530977,0.00207192,-0.000666067,0,0,0
1780639759616397,24.2267,-0.0392659,0.010451,-4.9996,0,0,-5,-0.0392659,0.010451,0.000396729,0.0406349,0.0533399,0.00231568,-0.000172875,0,0,0
1780639759632397,24.2427,-0.0384441,0.0107068,-4.9996,0,0,-5,-0.0384441,0.0107068,0.000396729,0.0399092,0.0529239,0.00236668,0.000115734,0,0,0
1780639759656397,24.2667,-0.0371985,0.0110785,-4.9996,0,0,-5,-0.0371985,0.0110785,0.000396729,0.0388152,0.0525339,0.00174139,0.000553188,0,0,0
1780639759672397,24.2827,-0.0363519,0.011305,-4.9996,0,0,-5,-0.0363519,0.011305,0.000396729,0.0380712,0.0533642,0.00128267,0.000783529,0,0,0
1780639759696397,24.3067,-0.0350333,0.0116408,-4.9996,0,0,-5,-0.0350333,0.0116408,0.000396729,0.0369188,0.0545423,0.00148231,-0.000168547,0,0,0
1780639759712397,24.3227,-0.0341332,0.0118626,-4.9996,0,0,-5,-0.0341332,0.0118626,0.000396729,0.036138,0.0544192,0.00218025,0.00017922,0,0,0
1780639759736397,24.3467,-0.0327827,0.0122072,-4.99957,0,0,-5,-0.0327827,0.0122072,0.000427246,0.0349843,0.0533881,0.00176676,-0.000901971,0,0,0
1780639759752397,24.3627,-0.031894,0.0124123,-4.9996,0,0,-5,-0.031894,0.0124123,0.000396729,0.0342264,0.0523345,0.000748663,-0.00202253,0,0,0
1780639759776397,24.3867,-0.0312695,0.0127772,-4.99976,0,0,-5,-0.0312695,0.0127772,0.000244141,0.0337802,0.0521466,0.000181629,-0.00259631,0,0,0
1780639759792397,24.4027,-0.0308126,0.0130056,-4.99991,0,0,-5,-0.0308126,0.0130056,9.15527e-05,0.0334451,0.0515606,0.00014035,-0.00269876,0,0,0
1780639759816397,24.4267,-0.030063,0.013328,-5.00009,0,0,-5,-0.030063,0.013328,-9.15527e-05,0.032885,0.0524462,-0.000919455,-0.00222189,0,0,0
1780639759832397,24.4427,-0.0295278,0.0135195,-5.00021,0,0,-5,-0.0295278,0.0135195,-0.000213623,0.0324764,0.0515084,-0.00126941,-0.00154384,0,0,0
1780639759856397,24.4667,-0.0287061,0.0137724,-5.00037,0,0,-5,-0.0287061,0.0137724,-0.000366211,0.0318411,0.0512199,-0.00316803,-0.00155182,0,0,0
1780639759872397,24.4827,-0.0281209,0.0139048,-5.00043,0,0,-5,-0.0281209,0.0139048,-0.000427246,0.0313737,0.0516739,-0.00486793,-0.000440231,0,0,0
1780639759896397,24.5067,-0.0272071,0.0140607,-5.00055,0,0,-5,-0.0272071,0.0140607,-0.000549316,0.0306306,0.0507402,-0.00535367,-0.000991668,0,0,0
1780639759912397,24.5227,-0.0265782,0.014157,-5.00064,0,0,-5,-0.0265782,0.014157,-0.000640869,0.0301203,0.0505204,-0.00586701,-0.00175209,0,0,0
1780639759936397,24.5467,-0.0256007,0.014262,-5.00076,0,0,-5,-0.0256007,0.014262,-0.000762939,0.0293152,0.0500005,-0.0071996,-0.00350809,0,0,0
1780639759952397,24.5627,-0.0249122,0.0143306,-5.00089,0,0,-5,-0.0249122,0.0143306,-0.00088501,0.0287536,0.0496747,-0.00643649,-0.00451208,0,0,0
1780639759976397,24.5867,-0.0238644,0.0144175,-5.00107,0,0,-5,-0.0238644,0.0144175,-0.00106812,0.0279019,0.0482527,-0.00679742,-0.00520772,0,0,0
1780639759992397,24.6027,-0.0231711,0.0144609,-5.00119,0,0,-5,-0.0231711,0.0144609,-0.00119019,0.0273392,0.0476163,-0.00806896,-0.00502238,0,0,0
1780639760016397,24.6267,-0.0221399,0.0145023,-5.00134,0,0,-5,-0.0221399,0.0145023,-0.00134277,0.0265009,0.0456509,-0.00809459,-0.00332014,0,0,0
1780639760032397,24.6427,-0.0214679,0.0145199,-5.00143,0,0,-5,-0.0214679,0.0145199,-0.00143433,0.0259568,0.0429788,-0.0083613,-0.00212696,0,0,0
1780639760056397,24.6667,-0.0204885,0.0145606,-5.00146,0,0,-5,-0.0204885,0.0145606,-0.00146484,0.0251781,0.0417056,-0.00714172,0.00131781,0,0,0
1780639760072536,24.6828,-0.019837,0.0145935,-5.00146,0,0,-5,-0.019837,0.0145935,-0.00146484,0.0246703,0.0413556,-0.00667754,0.00301313,0,0,0
1780639760088536,24.6988,-0.0191647,0.0146242,-5.00143,0,0,-5,-0.0191647,0.0146242,-0.00143433,0.0241497,0.0414532,-0.00706747,0.00352212,0,0,0
1780639760112536,24.7228,-0.0181733,0.01466,-5.00137,0,0,-5,-0.0181733,0.01466,-0.00137329,0.0233895,0.0397205,-0.00768227,0.00369944,0,0,0
1780639760136536,24.7468,-0.0171946,0.0146752,-5.00131,0,0,-5,-0.0171946,0.0146752,-0.00131226,0.0226437,0.0377591,-0.00751249,0.00401665,0,0,0
1780639760152536,24.7628,-0.0165507,0.0146866,-5.00125,0,0,-5,-0.0165507,0.0146866,-0.00125122,0.0221628,0.0371551,-0.00786299,0.00436669,0,0,0
1780639760176536,24.7868,-0.0154883,0.0151283,-5.00113,0,0,-5,-0.0154883,0.0151283,-0.00112915,0.0216801,0.03669,-0.00864014,0.00391602,0,0,0
1780639760192536,24.8028,-0.0147787,0.0153971,-5.00107,0,0,-5,-0.0147787,0.0153971,-0.00106812,0.0213687,0.0363944,-0.00895754,0.00336284,0,0,0
1780639760216536,24.8268,-0.0137174,0.0157586,-5.00095,0,0,-5,-0.0137174,0.0157586,-0.000946045,0.020914,0.0357679,-0.00957895,0.00328272,0,0,0
1780639760232536,24.8428,-0.0130222,0.0159614,-5.00089,0,0,-5,-0.0130222,0.0159614,-0.00088501,0.0206186,0.0351363,-0.0103558,0.00262234,0,0,0
1780639760256536,24.8668,-0.0119754,0.0162367,-5.00079,0,0,-5,-0.0119754,0.0162367,-0.000793457,0.0201908,0.0351975,-0.010905,0.00193854,0,0,0
1780639760272536,24.8828,-0.0112687,0.016388,-5.00076,0,0,-5,-0.0112687,0.016388,-0.000762939,0.019903,0.0358502,-0.0107663,0.0020079,0,0,0
1780639760296536,24.9068,-0.0101832,0.0166107,-5.00073,0,0,-5,-0.0101832,0.0166107,-0.000732422,0.0194974,0.0361461,-0.0100523,0.00269746,0,0,0
1780639760312536,24.9228,-0.00946809,0.0167482,-5.00067,0,0,-5,-0.00946809,0.0167482,-0.000671387,0.0192509,0.0355769,-0.0102669,0.00361531,0,0,0
1780639760336536,24.9468,-0.00841458,0.0169269,-5.00061,0,0,-5,-0.00841458,0.0169269,-0.000610352,0.0189129,0.0347566,-0.00963016,0.00279379,0,0,0
1780639760352536,24.9628,-0.00770967,0.0170391,-5.00061,0,0,-5,-0.00770967,0.0170391,-0.000610352,0.0187121,0.0344952,-0.0107653,0.00255487,0,0,0
1780639760368536,24.9788,-0.0070083,0.0171213,-5.00061,0,0,-5,-0.0070083,0.0171213,-0.000610352,0.0185102,0.033931,-0.011413,0.00157605,0,0,0
1780639760392536,25.0028,-0.0059716,0.0172458,-5.00064,0,0,-5,-0.0059716,0.0172458,-0.000640869,0.0182617,0.0325115,-0.0104746,0.000416887,0,0,0
1780639760416536,25.0268,-0.00495752,0.0173692,-5.0007,0,0,-5,-0.00495752,0.0173692,-0.000701904,0.0180765,0.0313372,-0.00960483,0.000134022,0,0,0
1780639760432536,25.0428,-0.00429211,0.0174497,-5.00073,0,0,-5,-0.00429211,0.0174497,-0.000732422,0.0179848,0.0314773,-0.00939571,0.000949229,0,0,0
1780639760448536,25.0588,-0.00363909,0.0175108,-5.00076,0,0,-5,-0.00363909,0.0175108,-0.000762939,0.0179012,0.0311643,-0.0106313,0.00139822,0,0,0
1780639760472536,25.0828,-0.00266181,0.0175856,-5.00079,0,0,-5,-0.00266181,0.0175856,-0.000793457,0.0178036,0.0308555,-0.0100259,-4.47728e-05,0,0,0
1780639760488536,25.0988,-0.00200422,0.0176217,-5.00082,0,0,-5,-0.00200422,0.0176217,-0.000823975,0.0177545,0.0310964,-0.0103962,0.000115918,0,0,0
1780639760512536,25.1228,-0.00103866,0.0176706,-5.00095,0,0,-5,-0.00103866,0.0176706,-0.000946045,0.0177264,0.0312464,-0.0100007,-0.000811796,0,0,0
1780639760536536,25.1468,-6.74532e-05,0.0177019,-5.00104,0,0,-5,-6.74532e-05,0.0177019,-0.0010376,0.0177324,0.0317628,-0.0113214,-0.000353148,0,0,0
1780639760552536,25.1628,0.000572509,0.0177004,-5.0011,0,0,-5,0.000572509,0.0177004,-0.00109863,0.0177437,0.0304589,-0.0118087,-0.00101581,0,0,0
1780639760568536,25.1788,0.00155207,0.0182318,-5.00131,0,0,-5,0.00155207,0.0182318,-0.00131226,0.0183448,0.0316944,-0.0113499,-0.00152704,0,0,0
1780639760592536,25.2028,0.00300829,0.0189871,-5.00162,0,0,-5,0.00300829,0.0189871,-0.00161743,0.0192918,0.0312805,-0.0108698,-0.00128421,0,0,0
1780639760608536,25.2188,0.00394942,0.0194529,-5.00183,0,0,-5,0.00394942,0.0194529,-0.00183105,0.019934,0.0305422,-0.0103572,-0.00184578,0,0,0
1780639760632536,25.2428,0.00534085,0.0201173,-5.00211,0,0,-5,0.00534085,0.0201173,-0.00210571,0.0209204,0.0307686,-0.00986383,-0.0011546,0,0,0
1780639760648536,25.2588,0.00624486,0.0205238,-5.00229,0,0,-5,0.00624486,0.0205238,-0.00228882,0.0215746,0.0306549,-0.010379,-0.00213733,0,0,0
1780639760672536,25.2828,0.00758993,0.0210712,-5.00256,0,0,-5,0.00758993,0.0210712,-0.00256348,0.0225427,0.0293487,-0.0118221,-0.00251878,0,0,0
1780639760696536,25.3068,0.00889182,0.0215606,-5.00281,0,0,-5,0.00889182,0.0215606,-0.00280762,0.0234905,0.0287126,-0.0113966,-0.000706533,0,0,0
1780639760712536,25.3228,0.00973499,0.021859,-5.00293,0,0,-5,0.00973499,0.021859,-0.00292969,0.0241074,0.0279871,-0.011107,-0.000229085,0,0,0
1780639760728536,25.3388,0.010558,0.0221423,-5.00305,0,0,-5,0.010558,0.0221423,-0.00305176,0.0247197,0.0276885,-0.0113137,-0.000693532,0,0,0
1780639760752536,25.3628,0.011752,0.0225243,-5.00323,0,0,-5,0.011752,0.0225243,-0.00323486,0.0256109,0.0261327,-0.0119421,0.000520408,0,0,0
1780639760776536,25.3868,0.0128961,0.0228543,-5.00336,0,0,-5,0.0128961,0.0228543,-0.00335693,0.0264556,0.025009,-0.0114803,0.00153353,0,0,0
1780639760792536,25.4028,0.0136226,0.0230702,-5.00342,0,0,-5,0.0136226,0.0230702,-0.00341797,0.0270091,0.0229096,-0.0105913,0.00204701,0,0,0
1780639760816536,25.4268,0.014654,0.0233968,-5.00351,0,0,-5,0.014654,0.0233968,-0.00350952,0.0278292,0.0220424,-0.00902891,0.00215229,0,0,0
1780639760832536,25.4428,0.0153236,0.0236088,-5.00357,0,0,-5,0.0153236,0.0236088,-0.00357056,0.0283714,0.0212631,-0.00893671,0.00190861,0,0,0
1780639760856536,25.4668,0.0163063,0.0238871,-5.00363,0,0,-5,0.0163063,0.0238871,-0.00363159,0.0291492,0.0214422,-0.00912487,0.00291381,0,0,0
1780639760872536,25.4828,0.0169452,0.024068,-5.00366,0,0,-5,0.0169452,0.024068,-0.00366211,0.0296617,0.0207245,-0.00842564,0.00231453,0,0,0
1780639760896536,25.5068,0.0178683,0.0243357,-5.00372,0,0,-5,0.0178683,0.0243357,-0.00372314,0.0304198,0.0197952,-0.00716794,0.000846388,0,0,0
1780639760912536,25.5228,0.0184708,0.0245036,-5.00375,0,0,-5,0.0184708,0.0245036,-0.00375366,0.0309142,0.0200101,-0.00800755,0.000569719,0,0,0
1780639760936536,25.5468,0.0193837,0.0247241,-5.00388,0,0,-5,0.0193837,0.0247241,-0.00387573,0.0316549,0.0213836,-0.00756972,-0.00109471,0,0,0
1780639760952536,25.5628,0.0199903,0.0248558,-5.00397,0,0,-5,0.0199903,0.0248558,-0.00396729,0.0321428,0.0193434,-0.00874455,-0.00185848,0,0,0
1780639760976536,25.5868,0.0209549,0.0255564,-5.00449,0,0,-5,0.0209549,0.0255564,-0.00448608,0.0333521,0.017758,-0.00838813,-0.00317342,0,0,0
1780639760992536,25.6028,0.0215737,0.0259854,-5.00482,0,0,-5,0.0215737,0.0259854,-0.00482178,0.0341162,0.0171264,-0.00835409,-0.00318471,0,0,0
1780639761016536,25.6268,0.0224805,0.0265704,-5.00531,0,0,-5,0.0224805,0.0265704,-0.00531006,0.0352073,0.0166443,-0.00947011,-0.00170493,0,0,0
1780639761032536,25.6428,0.0230549,0.0269172,-5.00562,0,0,-5,0.0230549,0.0269172,-0.00561523,0.0358831,0.0151364,-0.00978702,-0.00110503,0,0,0
1780639761056536,25.6668,0.0238794,0.0273916,-5.00601,0,0,-5,0.0238794,0.0273916,-0.00601196,0.036833,0.0149753,-0.00963026,-0.000605225,0,0,0
1780639761072678,25.683,0.0244133,0.027679,-5.00626,0,0,-5,0.0244133,0.027679,-0.0062561,0.0374336,0.0142933,-0.00975614,0.000477322,0,0,0
1780639761088678,25.699,0.0249351,0.0279535,-5.00647,0,0,-5,0.0249351,0.0279535,-0.00646973,0.0380134,0.0144146,-0.0091656,0.00201057,0,0,0
1780639761112678,25.723,0.025699,0.0283255,-5.00681,0,0,-5,0.025699,0.0283255,-0.00680542,0.038847,0.0143211,-0.00822309,0.00172972,0,0,0
1780639761136678,25.747,0.0264225,0.028694,-5.00705,0,0,-5,0.0264225,0.028694,-0.00704956,0.0396382,0.0131094,-0.00717313,0.00321385,0,0,0
1780639761152678,25.763,0.0268821,0.0289261,-5.0072,0,0,-5,0.0268821,0.0289261,-0.00720215,0.0401403,0.012217,-0.00712952,0.00413303,0,0,0
1780639761176678,25.787,0.0275389,0.0292659,-5.00739,0,0,-5,0.0275389,0.0292659,-0.00738525,0.0408586,0.0107414,-0.00619183,0.00450252,0,0,0
1780639761192678,25.803,0.0279479,0.0294766,-5.00751,0,0,-5,0.0279479,0.0294766,-0.00750732,0.0413076,0.00969313,-0.00620418,0.00558327,0,0,0
1780639761216678,25.827,0.0285198,0.0297551,-5.00763,0,0,-5,0.0285198,0.0297551,-0.00762939,0.041916,0.00735506,-0.00720572,0.00641037,0,0,0
1780639761232678,25.843,0.0288659,0.0299139,-5.00769,0,0,-5,0.0288659,0.0299139,-0.00769043,0.0422755,0.00668069,-0.00697422,0.00635168,0,0,0
1780639761256678,25.867,0.0293649,0.0301611,-5.00775,0,0,-5,0.0293649,0.0301611,-0.00775146,0.0428028,0.00576545,-0.00563732,0.00540194,0,0,0
1780639761272678,25.883,0.0296626,0.0303248,-5.00778,0,0,-5,0.0296626,0.0303248,-0.00778198,0.043128,0.00371661,-0.00510337,0.00613939,0,0,0
1780639761296678,25.907,0.0300613,0.030555,-5.00787,0,0,-5,0.0300613,0.030555,-0.00787354,0.0435808,0.00203028,-0.00554401,0.00634309,0,0,0
1780639761312678,25.923,0.0302946,0.0306905,-5.00787,0,0,-5,0.0302946,0.0306905,-0.00787354,0.0438367,0.00173535,-0.00603413,0.00878662,0,0,0
1780639761328678,25.939,0.0305142,0.0308124,-5.00787,0,0,-5,0.0305142,0.0308124,-0.00787354,0.044074,0.000474795,-0.00565274,0.0102558,0,0,0
1780639761352678,25.963,0.0308102,0.030974,-5.00778,0,0,-5,0.0308102,0.030974,-0.00778198,0.0443758,-4.48385e-05,-0.00663615,0.0118142,0,0,0
1780639761376678,25.987,0.0308407,0.031542,-5.00775,0,0,-5,0.0308407,0.031542,-0.00775146,0.0447898,0.000144236,-0.00737971,0.0117655,0,0,0
1780639761392678,26.003,0.0308516,0.0318917,-5.00775,0,0,-5,0.0308516,0.0318917,-0.00775146,0.0450443,-0.000452162,-0.00707736,0.0110605,0,0,0
1780639761408678,26.019,0.0308486,0.0322179,-5.00772,0,0,-5,0.0308486,0.0322179,-0.00772095,0.0452685,-0.00210576,-0.00746953,0.0115479,0,0,0
1780639761432678,26.043,0.0308105,0.0326484,-5.00766,0,0,-5,0.0308105,0.0326484,-0.00765991,0.0455399,-0.00384873,-0.00780371,0.0109625,0,0,0
1780639761456678,26.067,0.0307506,0.0330429,-5.00757,0,0,-5,0.0307506,0.0330429,-0.00756836,0.0457681,-0.00479752,-0.00836341,0.0110039,0,0,0
1780639761472678,26.083,0.0306987,0.0332755,-5.00751,0,0,-5,0.0306987,0.0332755,-0.00750732,0.0458915,-0.00619959,-0.00836784,0.0101326,0,0,0
1780639761496678,26.107,0.0305965,0.0335909,-5.00742,0,0,-5,0.0305965,0.0335909,-0.00741577,0.0460379,-0.00749839,-0.00862935,0.0111371,0,0,0
1780639761512678,26.123,0.0305169,0.0337812,-5.00735,0,0,-5,0.0305169,0.0337812,-0.00735474,0.0461144,-0.00811455,-0.00816875,0.0111312,0,0,0
1780639761536678,26.147,0.030401,0.0340344,-5.00726,0,0,-5,0.030401,0.0340344,-0.00726318,0.0462095,-0.00935954,-0.00869225,0.0115367,0,0,0
1780639761552678,26.163,0.0303064,0.0341724,-5.00717,0,0,-5,0.0303064,0.0341724,-0.00717163,0.0462349,-0.00929565,-0.00877056,0.0116785,0,0,0
1780639761576678,26.187,0.0301483,0.0343558,-5.00705,0,0,-5,0.0301483,0.0343558,-0.00704956,0.0462486,-0.0109496,-0.00993626,0.0102391,0,0,0
1780639761592678,26.203,0.0300384,0.0344434,-5.00702,0,0,-5,0.0300384,0.0344434,-0.00701904,0.0462377,-0.0111018,-0.0105676,0.00854613,0,0,0
1780639761616678,26.227,0.0298639,0.0345413,-5.00699,0,0,-5,0.0298639,0.0345413,-0.00698853,0.046193,-0.0115269,-0.0104444,0.0069452,0,0,0
1780639761632678,26.243,0.029754,0.034596,-5.00699,0,0,-5,0.029754,0.034596,-0.00698853,0.046163,-0.0110692,-0.010474,0.00582517,0,0,0
1780639761656678,26.267,0.0295794,0.0346523,-5.00699,0,0,-5,0.0295794,0.0346523,-0.00698853,0.046093,-0.0119883,-0.0105498,0.00440779,0,0,0
1780639761672678,26.283,0.0294874,0.0346572,-5.00699,0,0,-5,0.0294874,0.0346572,-0.00698853,0.0460376,-0.0126048,-0.010647,0.00495034,0,0,0
1780639761696678,26.307,0.02935,0.0346268,-5.00696,0,0,-5,0.02935,0.0346268,-0.00695801,0.0459222,-0.0120628,-0.0122035,0.00644177,0,0,0
1780639761712678,26.323,0.0292617,0.0345839,-5.00693,0,0,-5,0.0292617,0.0345839,-0.00692749,0.0458288,-0.012418,-0.0129467,0.00755419,0,0,0
1780639761728678,26.339,0.0291634,0.0345091,-5.00687,0,0,-5,0.0291634,0.0345091,-0.00686646,0.0457005,-0.0127591,-0.014576,0.00838355,0,0,0
1780639761752678,26.363,0.0289893,0.0343617,-5.00677,0,0,-5,0.0289893,0.0343617,-0.0067749,0.0454643,-0.0147239,-0.0159126,0.00522503,0,0,0
1780639761776678,26.387,0.028874,0.0348109,-5.00677,0,0,-5,0.028874,0.0348109,-0.0067749,0.0457319,-0.0141189,-0.0149964,0.00315849,0,0,0
1780639761792678,26.403,0.0287949,0.0350891,-5.00681,0,0,-5,0.0287949,0.0350891,-0.00680542,0.0458989,-0.0145855,-0.014659,0.00421292,0,0,0
1780639761816678,26.427,0.0286672,0.0354742,-5.00677,0,0,-5,0.0286672,0.0354742,-0.0067749,0.0461099,-0.0149093,-0.014389,0.00626327,0,0,0
1780639761832678,26.443,0.0285916,0.0357025,-5.00674,0,0,-5,0.0285916,0.0357025,-0.00674438,0.0462345,-0.0142207,-0.0148857,0.00626782,0,0,0
1780639761848678,26.459,0.0285135,0.0358969,-5.00671,0,0,-5,0.0285135,0.0358969,-0.00671387,0.0463323,-0.0141514,-0.0153789,0.00616005,0,0,0
1780639761872678,26.483,0.0283945,0.0361237,-5.00665,0,0,-5,0.0283945,0.0361237,-0.00665283,0.0464266,-0.0148477,-0.0164393,0.0066514,0,0,0
1780639761896678,26.507,0.0282467,0.036291,-5.00656,0,0,-5,0.0282467,0.036291,-0.00656128,0.0464538,-0.0157823,-0.017087,0.00757402,0,0,0
1780639761912678,26.523,0.0281369,0.0363698,-5.0065,0,0,-5,0.0281369,0.0363698,-0.00650024,0.0464403,-0.0159387,-0.0179683,0.0074474,0,0,0
1780639761936678,26.547,0.0279686,0.0364328,-5.00638,0,0,-5,0.0279686,0.0364328,-0.00637817,0.0463711,-0.0162595,-0.0190281,0.00741583,0,0,0
1780639761952678,26.563,0.0278499,0.0364463,-5.00632,0,0,-5,0.0278499,0.0364463,-0.00631714,0.0463018,-0.0176984,-0.0195313,0.00670237,0,0,0
1780639761976678,26.587,0.0276671,0.0363999,-5.0062,0,0,-5,0.0276671,0.0363999,-0.00619507,0.0461389,-0.0172454,-0.022177,0.00826811,0,0,0
1780639761992678,26.603,0.0275417,0.0363294,-5.0061,0,0,-5,0.0275417,0.0363294,-0.00610352,0.0459959,-0.0178034,-0.0219872,0.00817922,0,0,0
1780639762016678,26.627,0.0273497,0.0361964,-5.00598,0,0,-5,0.0273497,0.0361964,-0.00598145,0.0457599,-0.017486,-0.0227735,0.00923892,0,0,0
1780639762032678,26.643,0.0272261,0.0360977,-5.00589,0,0,-5,0.0272261,0.0360977,-0.00588989,0.045596,-0.016837,-0.0219646,0.00935024,0,0,0
1780639762056678,26.667,0.0270539,0.035906,-5.00571,0,0,-5,0.0270539,0.035906,-0.00570679,0.045318,-0.0160034,-0.0235768,0.00973897,0,0,0
1780639762072678,26.683,0.026953,0.0357488,-5.00558,0,0,-5,0.026953,0.0357488,-0.00558472,0.045118,-0.0151363,-0.0238887,0.0101872,0,0,0
1780639762088820,26.6991,0.0268443,0.0355755,-5.00549,0,0,-5,0.0268443,0.0355755,-0.00549316,0.0449044,-0.0161087,-0.024145,0.00939656,0,0,0
1780639762112820,26.7231,0.0266629,0.0352954,-5.00531,0,0,-5,0.0266629,0.0352954,-0.00531006,0.0445519,-0.0167186,-0.0241972,0.00892569,0,0,0
1780639762136820,26.7471,0.0264615,0.0350104,-5.00516,0,0,-5,0.0264615,0.0350104,-0.00515747,0.0441875,-0.0176183,-0.0235157,0.00928246,0,0,0
1780639762152820,26.7631,0.0263194,0.0348134,-5.00504,0,0,-5,0.0263194,0.0348134,-0.0050354,0.0439322,-0.0176581,-0.0227651,0.00814555,0,0,0
1780639762176820,26.7871,0.0263367,0.035069,-5.00494,0,0,-5,0.0263367,0.035069,-0.00494385,0.044135,-0.0183591,-0.0231912,0.00725882,0,0,0
